"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"225944","Irbesartan 150mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"226199","Irbesartan 300mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09CA04","CEGEDIM"
"226200","Irbesartan 300mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"230231","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"230230","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09DA01","CEGEDIM"
"244809","Irbesartan 150mg tablets (Macleods Pharma UK Ltd)","","","","C09CA04","CEGEDIM"
"244810","Irbesartan 150mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"244811","Irbesartan 300mg tablets (Macleods Pharma UK Ltd)","","","","C09CA04","CEGEDIM"
"244812","Irbesartan 300mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"244813","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Macleods Pharma UK Ltd)","","","","C09DA04","CEGEDIM"
"244814","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"244815","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Macleods Pharma UK Ltd)","","","","C09DA04","CEGEDIM"
"244816","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"244817","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Macleods Pharma UK Ltd)","","","","C09DA04","CEGEDIM"
"244818","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"244807","Irbesartan 75mg tablets (Macleods Pharma UK Ltd)","","","","C09CA04","CEGEDIM"
"244808","Irbesartan 75mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"245316","Amias 2mg tablets (Waymade Healthcare Plc)","","","","C09CA06","CEGEDIM"
"245317","Amias 2mg tablets (Waymade Healthcare Plc) 7 tablet","","","","C09CA06","CEGEDIM"
"245390","Valsartan 40mg tablets (Macleods Pharma UK Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"245639","Candesartan 16mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"245640","Candesartan 16mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"245641","Candesartan 2mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"245642","Candesartan 2mg tablets (Sigma Pharmaceuticals Plc) 7 tablet","","","","C09CA06","CEGEDIM"
"245643","Candesartan 32mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"245644","Candesartan 32mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"245645","Candesartan 4mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"245646","Candesartan 4mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"245647","Candesartan 8mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA06","CEGEDIM"
"245648","Candesartan 8mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA06","CEGEDIM"
"246279","Eprosartan 300mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA02","CEGEDIM"
"246280","Eprosartan 300mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA02","CEGEDIM"
"246281","Eprosartan 400mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA02","CEGEDIM"
"246282","Eprosartan 400mg tablets (Sigma Pharmaceuticals Plc) 56 tablet","","","","C09CA02","CEGEDIM"
"246283","Eprosartan 600mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA02","CEGEDIM"
"246284","Eprosartan 600mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA02","CEGEDIM"
"246536","Irbesartan 150mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"246537","Irbesartan 150mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"246538","Irbesartan 75mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"246539","Irbesartan 75mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"246540","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"246541","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"246542","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"246543","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"246599","Irbesartan 300mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA04","CEGEDIM"
"246600","Irbesartan 300mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA04","CEGEDIM"
"246601","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA04","CEGEDIM"
"246602","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA04","CEGEDIM"
"246670","Losartan 100mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"246671","Losartan 100mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"246675","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"246676","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"246677","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"246678","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"246679","Losartan 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"246680","Losartan 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"246681","Losartan 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"246682","Losartan 25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"246686","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09DA01","CEGEDIM"
"246687","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"246716","Losartan 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C09CA01","CEGEDIM"
"246717","Losartan 50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09CA01","CEGEDIM"
"247161","Amias 2mg tablets (Lexon (UK) Ltd)","","","","C09CA06","CEGEDIM"
"247162","Amias 2mg tablets (Lexon (UK) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"247163","Amias 32mg tablets (Lexon (UK) Ltd)","","","","C09CA06","CEGEDIM"
"247164","Amias 32mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"247167","Aprovel 75mg tablets (Lexon (UK) Ltd)","","","","C09CA04","CEGEDIM"
"247168","Aprovel 75mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"247169","Aprovel 150mg tablets (Lexon (UK) Ltd)","","","","C09CA04","CEGEDIM"
"247170","Aprovel 150mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"247171","Aprovel 300mg tablets (Lexon (UK) Ltd)","","","","C09CA04","CEGEDIM"
"247172","Aprovel 300mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"247930","Eprosartan 300mg tablets (DE Pharmaceuticals)","","","","C09CA02","CEGEDIM"
"247931","Eprosartan 300mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA02","CEGEDIM"
"247968","Irbesartan 75mg tablets (DE Pharmaceuticals)","","","","C09CA04","CEGEDIM"
"247969","Irbesartan 75mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA04","CEGEDIM"
"248422","Valsartan 40mg capsules (DE Pharmaceuticals)","","","","C09CA03","CEGEDIM"
"248423","Valsartan 40mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09CA03","CEGEDIM"
"248424","Valsartan 80mg capsules (DE Pharmaceuticals)","","","","C09CA03","CEGEDIM"
"248425","Valsartan 80mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09CA03","CEGEDIM"
"248426","Valsartan 160mg capsules (DE Pharmaceuticals)","","","","C09CA03","CEGEDIM"
"248427","Valsartan 160mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09CA03","CEGEDIM"
"248428","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA03","CEGEDIM"
"248429","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA03","CEGEDIM"
"248437","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA03","CEGEDIM"
"248438","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA03","CEGEDIM"
"248439","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals)","","","","C09DA03","CEGEDIM"
"248440","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA03","CEGEDIM"
"248441","Valsartan 40mg tablets (DE Pharmaceuticals)","","","","C09CA03","CEGEDIM"
"248442","Valsartan 40mg tablets (DE Pharmaceuticals) 7 tablet","","","","C09CA03","CEGEDIM"
"248443","Valsartan 320mg tablets (DE Pharmaceuticals)","","","","C09CA03","CEGEDIM"
"248444","Valsartan 320mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA03","CEGEDIM"
"248583","Eprosartan 600mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA02","CEGEDIM"
"248584","Eprosartan 600mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"249405","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA04","CEGEDIM"
"249406","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"249409","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA04","CEGEDIM"
"249410","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"249411","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA04","CEGEDIM"
"249412","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"249765","Irbesartan 75mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA04","CEGEDIM"
"249766","Irbesartan 75mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"249976","Eprosartan 300mg tablets (Creo Pharma Ltd)","","","","C09CA02","CEGEDIM"
"249977","Eprosartan 300mg tablets (Creo Pharma Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"249978","Eprosartan 400mg tablets (Creo Pharma Ltd)","","","","C09CA02","CEGEDIM"
"249979","Eprosartan 400mg tablets (Creo Pharma Ltd) 56 tablet","","","","C09CA02","CEGEDIM"
"249980","Eprosartan 600mg tablets (Creo Pharma Ltd)","","","","C09CA02","CEGEDIM"
"249981","Eprosartan 600mg tablets (Creo Pharma Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"254637","Eprosartan 300mg tablets (Teva UK Ltd)","","","","C09CA02","CEGEDIM"
"254638","Eprosartan 300mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA02","CEGEDIM"
"254639","Eprosartan 400mg tablets (Teva UK Ltd)","","","","C09CA02","CEGEDIM"
"254640","Eprosartan 400mg tablets (Teva UK Ltd) 56 tablet8 x 7 tablets","","","","C09CA02","CEGEDIM"
"254643","Eprosartan 600mg tablets (Teva UK Ltd)","","","","C09CA02","CEGEDIM"
"254644","Eprosartan 600mg tablets (Teva UK Ltd) 28 tablet4 x 7 tablets","","","","C09CA02","CEGEDIM"
"254967","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA01","CEGEDIM"
"254968","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"254969","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA01","CEGEDIM"
"254970","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"254971","Losartan 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"254972","Losartan 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"254973","Losartan 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"254974","Losartan 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"255103","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA01","CEGEDIM"
"255104","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"255105","Losartan 100mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"255106","Losartan 100mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"255355","Losartan 50mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"255356","Losartan 50mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"255666","Telmisartan 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA07","CEGEDIM"
"255667","Telmisartan 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"255672","Telmisartan 40mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA07","CEGEDIM"
"255673","Telmisartan 40mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"256088","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA03","CEGEDIM"
"256089","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"256090","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA03","CEGEDIM"
"256091","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"256092","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA03","CEGEDIM"
"256093","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA03","CEGEDIM"
"256094","Valsartan 40mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA03","CEGEDIM"
"256095","Valsartan 40mg tablets (Mawdsley-Brooks & Company Ltd) 7 tablet","","","","C09CA03","CEGEDIM"
"256096","Valsartan 320mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA03","CEGEDIM"
"256097","Valsartan 320mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"257721","Sacubitril 49mg / Valsartan 51mg tablets","","","","C09DX04","CEGEDIM"
"257724","Sacubitril 24mg / Valsartan 26mg tablets","","","","C09DX04","CEGEDIM"
"257734","Sacubitril 97mg / Valsartan 103mg tablets","","","","C09DX04","CEGEDIM"
"279737","Eprosartan 400mg tablets (Mylan)","","","","C09CA02","CEGEDIM"
"279738","Eprosartan 400mg tablets (Mylan) 56 tablet","","","","C09CA02","CEGEDIM"
"279739","Eprosartan 300mg tablets (Mylan)","","","","C09CA02","CEGEDIM"
"279740","Eprosartan 300mg tablets (Mylan) 28 tablet","","","","C09CA02","CEGEDIM"
"279748","Irbesartan 75mg tablets (Mylan)","","","","C09CA04","CEGEDIM"
"269617","Candesartan 4mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"269618","Candesartan 4mg tablets (Kent Pharmaceuticals Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"269619","Candesartan 4mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"269620","Candesartan 32mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"269621","Candesartan 32mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"269723","Irbesartan 75mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA04","CEGEDIM"
"269724","Irbesartan 75mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"269725","Irbesartan 300mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA04","CEGEDIM"
"269726","Irbesartan 300mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"279749","Irbesartan 75mg tablets (Mylan) 28 tablet","","","","C09CA04","CEGEDIM"
"269767","Losartan 50mg tablets (Genesis Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"269768","Losartan 50mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"269769","Losartan 100mg tablets (Genesis Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"269770","Losartan 100mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"269798","Losartan 25mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"269799","Losartan 25mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"269800","Losartan 50mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"269801","Losartan 50mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"269802","Losartan 100mg tablets (Kent Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"269803","Losartan 100mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"279750","Irbesartan 150mg tablets (Mylan)","","","","C09CA04","CEGEDIM"
"270086","Valsartan 40mg capsules (Kent Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"270087","Valsartan 40mg capsules (Kent Pharmaceuticals Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"279751","Irbesartan 150mg tablets (Mylan) 28 tablet","","","","C09CA04","CEGEDIM"
"279752","Irbesartan 300mg tablets (Mylan)","","","","C09CA04","CEGEDIM"
"270453","Losartan 25mg tablets (Brown & Burk UK Ltd)","","","","C09CA01","CEGEDIM"
"270454","Losartan 25mg tablets (Brown & Burk UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"270455","Losartan 50mg tablets (Brown & Burk UK Ltd)","","","","C09CA01","CEGEDIM"
"270456","Losartan 50mg tablets (Brown & Burk UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"279753","Irbesartan 300mg tablets (Mylan) 28 tablet","","","","C09CA04","CEGEDIM"
"270980","Candesartan 8mg tablets (Tillomed Laboratories Ltd)","","","","C09CA06","CEGEDIM"
"270981","Candesartan 8mg tablets (Tillomed Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"270984","Candesartan 16mg tablets (Tillomed Laboratories Ltd)","","","","C09CA06","CEGEDIM"
"270985","Candesartan 16mg tablets (Tillomed Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"270988","Candesartan 32mg tablets (Tillomed Laboratories Ltd)","","","","C09CA06","CEGEDIM"
"270989","Candesartan 32mg tablets (Tillomed Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"271521","Losartan 100mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"271522","Losartan 100mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"271523","Losartan 25mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"271524","Losartan 25mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"271525","Losartan 50mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"271526","Losartan 50mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"271832","Losartan 12.5mg tablets (Consilient Health Ltd)","","","","C09CA01","CEGEDIM"
"271833","Losartan 12.5mg tablets (Consilient Health Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"272602","Candesartan 8mg tablets (Genesis Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"272603","Candesartan 8mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"272604","Candesartan 16mg tablets (Genesis Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"272605","Candesartan 16mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"272606","Candesartan 32mg tablets (Genesis Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"272607","Candesartan 32mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"272630","Losartan 25mg tablets (Genesis Pharmaceuticals Ltd)","","","","C09CA01","CEGEDIM"
"272631","Losartan 25mg tablets (Genesis Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"273579","Losartan 20mg/5ml oral suspension","","","","C09CA01","CEGEDIM"
"273580","Losartan 20mg/5ml oral suspension (Special Order)","","","","C09CA01","CEGEDIM"
"273581","Losartan 20mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA01","CEGEDIM"
"273590","Telmisartan 40mg/5ml oral suspension","","","","C09CA07","CEGEDIM"
"273591","Telmisartan 40mg/5ml oral suspension (Special Order)","","","","C09CA07","CEGEDIM"
"273592","Telmisartan 40mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA07","CEGEDIM"
"279916","Telmisartan 40mg tablets (Mylan)","","","","C09CA07","CEGEDIM"
"279917","Telmisartan 40mg tablets (Mylan) 28 tablet","","","","C09CA07","CEGEDIM"
"279918","Telmisartan 20mg tablets (Mylan)","","","","C09CA07","CEGEDIM"
