"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"104014","Ramipril 1.25mg tablets (Tillomed Laboratories Ltd)","","","","C09AA05","CEGEDIM"
"104015","Ramipril 1.25mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"104016","Ramipril 2.5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA05","CEGEDIM"
"104017","Ramipril 2.5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"104018","Ramipril 5mg tablets (Tillomed Laboratories Ltd)","","","","C09AA05","CEGEDIM"
"104019","Ramipril 5mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"104020","Ramipril 10mg tablets (Tillomed Laboratories Ltd)","","","","C09AA05","CEGEDIM"
"104021","Ramipril 10mg tablets (Tillomed Laboratories Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"104052","Fosinopril 10mg tablets (Apotex UK Ltd)","","","","C09AA09","CEGEDIM"
"104053","Fosinopril 10mg tablets (Apotex UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA09","CEGEDIM"
"104054","Fosinopril 20mg tablets (Apotex UK Ltd)","","","","C09AA09","CEGEDIM"
"104055","Fosinopril 20mg tablets (Apotex UK Ltd) 28 tablet2 x 14 tablets","","","","C09AA09","CEGEDIM"
"104072","Perindopril erbumine 2mg tablets (Apotex UK Ltd)","","","","C09AA04","CEGEDIM"
"104073","Perindopril erbumine 2mg tablets (Apotex UK Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"104074","Perindopril erbumine 4mg tablets (Apotex UK Ltd)","","","","C09AA04","CEGEDIM"
"104075","Perindopril erbumine 4mg tablets (Apotex UK Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"104076","Perindopril erbumine 8mg tablets (Apotex UK Ltd)","","","","C09AA04","CEGEDIM"
"104077","Perindopril erbumine 8mg tablets (Apotex UK Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"104720","Capozide 25mg/50mg tablets (DE Pharmaceuticals)","","","","C09BA01","CEGEDIM"
"104721","Capozide 25mg/50mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09BA01","CEGEDIM"
"104741","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09BA03","CEGEDIM"
"104742","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"104743","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd)","","","","C09BA03","CEGEDIM"
"104744","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C09BA03","CEGEDIM"
"105359","Innovace 5mg tablets (DE Pharmaceuticals)","","","","C09AA02","CEGEDIM"
"105360","Innovace 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA02","CEGEDIM"
"105581","Coversyl Arginine Plus 5mg/1.25mg tablets (Waymade Healthcare Plc)","","","","C09BA04","CEGEDIM"
"105582","Coversyl Arginine Plus 5mg/1.25mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA04","CEGEDIM"
"105917","Lisinopril 37.5mg/5ml oral solution","","","","C09AA03","CEGEDIM"
"105918","Lisinopril 37.5mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"105919","Lisinopril 37.5mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"105920","Lisinopril 37.5mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"105921","Lisinopril 37.5mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"105922","Lisinopril 37.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"105987","Zestoretic 20 tablets (DE Pharmaceuticals)","","","","C09BA03","CEGEDIM"
"105988","Zestoretic 20 tablets (DE Pharmaceuticals) 28 tablet","","","","C09BA03","CEGEDIM"
"106226","Triapin 5mg/5mg modified-release tablets (DE Pharmaceuticals)","","","","C09BB05","CEGEDIM"
"106227","Triapin 5mg/5mg modified-release tablets (DE Pharmaceuticals) 28 tablet","","","","C09BB05","CEGEDIM"
"106375","Perindopril erbumine 8mg/5ml oral solution","","","","C09AA04","CEGEDIM"
"106376","Perindopril erbumine 8mg/5ml oral solution (Special Order)","","","","C09AA04","CEGEDIM"
"106377","Perindopril erbumine 8mg/5ml oral solution (Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"106378","Perindopril erbumine 8mg/5ml oral suspension","","","","C09AA04","CEGEDIM"
"106379","Perindopril erbumine 8mg/5ml oral suspension (Special Order)","","","","C09AA04","CEGEDIM"
"106380","Perindopril erbumine 8mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"106381","Trandolapril 2mg/5ml oral suspension","","","","C09AA10","CEGEDIM"
"106382","Trandolapril 2mg/5ml oral suspension (Special Order)","","","","C09AA10","CEGEDIM"
"106383","Trandolapril 2mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA10","CEGEDIM"
"106411","Accuretic 10mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA06","CEGEDIM"
"106412","Accuretic 10mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA06","CEGEDIM"
"107225","Lisinopril 2.5mg tablets (Consilient Health Ltd)","","","","C09AA03","CEGEDIM"
"107226","Lisinopril 2.5mg tablets (Consilient Health Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"107227","Lisinopril 5mg tablets (Consilient Health Ltd)","","","","C09AA03","CEGEDIM"
"107228","Lisinopril 5mg tablets (Consilient Health Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"107229","Lisinopril 10mg tablets (Consilient Health Ltd)","","","","C09AA03","CEGEDIM"
"107230","Lisinopril 10mg tablets (Consilient Health Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"107231","Lisinopril 20mg tablets (Consilient Health Ltd)","","","","C09AA03","CEGEDIM"
"107232","Lisinopril 20mg tablets (Consilient Health Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"107257","Perindopril erbumine 2mg tablets (Consilient Health Ltd)","","","","C09AA04","CEGEDIM"
"107258","Perindopril erbumine 2mg tablets (Consilient Health Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"107263","Perindopril erbumine 4mg tablets (Consilient Health Ltd)","","","","C09AA04","CEGEDIM"
"107264","Perindopril erbumine 4mg tablets (Consilient Health Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"108021","Coversyl Arginine 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"108022","Coversyl Arginine 5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"108415","Innozide 20mg/12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA02","CEGEDIM"
"108416","Innozide 20mg/12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA02","CEGEDIM"
"109135","Capoten 25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA01","CEGEDIM"
"109136","Capoten 25mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C09AA01","CEGEDIM"
"109139","Capoten 50mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA01","CEGEDIM"
"109140","Capoten 50mg tablets (Sigma Pharmaceuticals Plc) 14 tablet","","","","C09AA01","CEGEDIM"
"109143","Capoten 50mg tablets (Sigma Pharmaceuticals Plc) 60 tablet","","","","C09AA01","CEGEDIM"
"109157","Capozide 25mg/50mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA01","CEGEDIM"
"109158","Capozide 25mg/50mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA01","CEGEDIM"
"109911","Trandolapril 500microgram capsules (Accord Healthcare Ltd)","","","","C09AA10","CEGEDIM"
"109912","Trandolapril 500microgram capsules (Accord Healthcare Ltd) 14 capsule2 x 7 capsules","","","","C09AA10","CEGEDIM"
"109917","Trandolapril 1mg capsules (Accord Healthcare Ltd)","","","","C09AA10","CEGEDIM"
"109918","Trandolapril 1mg capsules (Accord Healthcare Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"109925","Trandolapril 2mg capsules (Accord Healthcare Ltd)","","","","C09AA10","CEGEDIM"
"109926","Trandolapril 2mg capsules (Accord Healthcare Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"109931","Trandolapril 4mg capsules (Accord Healthcare Ltd)","","","","C09AA10","CEGEDIM"
"109932","Trandolapril 4mg capsules (Accord Healthcare Ltd) 28 capsule4 x 7 capsules","","","","C09AA10","CEGEDIM"
"111894","Tanatril 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA16","CEGEDIM"
"111895","Tanatril 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA16","CEGEDIM"
"111900","Tarka modified-release capsules (Sigma Pharmaceuticals Plc)","","","","C09BB10","CEGEDIM"
"111901","Tarka modified-release capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09BB10","CEGEDIM"
"112369","Triapin 5mg/5mg modified-release tablets (Sigma Pharmaceuticals Plc)","","","","C09BB05","CEGEDIM"
"112370","Triapin 5mg/5mg modified-release tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BB05","CEGEDIM"
"112934","Vascace 1mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA08","CEGEDIM"
"112935","Vascace 1mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA08","CEGEDIM"
"112936","Vascace 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA08","CEGEDIM"
"112937","Vascace 2.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA08","CEGEDIM"
"112938","Vascace 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA08","CEGEDIM"
"112939","Vascace 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA08","CEGEDIM"
"113100","Zestoretic 10 tablets (Sigma Pharmaceuticals Plc)","","","","C09BA03","CEGEDIM"
"113101","Zestoretic 10 tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"113102","Zestoretic 20 tablets (Sigma Pharmaceuticals Plc)","","","","C09BA03","CEGEDIM"
"113103","Zestoretic 20 tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"113104","Zestril 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA03","CEGEDIM"
"113105","Zestril 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"113295","Captopril 50mg capsules","","","","C09AA01","CEGEDIM"
"113296","Captopril 50mg capsules (Special Order)","","","","C09AA01","CEGEDIM"
"113297","Captopril 50mg capsules (Special Order) 1 capsule","","","","C09AA01","CEGEDIM"
"115997","Fosinopril 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA09","CEGEDIM"
"115998","Fosinopril 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA09","CEGEDIM"
"116137","Lisinopril 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA03","CEGEDIM"
"116138","Lisinopril 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"116139","Lisinopril 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA03","CEGEDIM"
"116140","Lisinopril 2.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"116141","Lisinopril 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA03","CEGEDIM"
"116142","Lisinopril 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"116143","Lisinopril 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA03","CEGEDIM"
"116144","Lisinopril 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"116537","Perindopril erbumine 2mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"116538","Perindopril erbumine 2mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"116541","Perindopril erbumine 4mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"116542","Perindopril erbumine 4mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"116543","Perindopril erbumine 8mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"116544","Perindopril erbumine 8mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"116584","Trandolapril 4mg capsules (Arrow Generics Ltd)","","","","C09AA10","CEGEDIM"
"116585","Trandolapril 4mg capsules (Arrow Generics Ltd) 28 capsule2 x 14 capsules","","","","C09AA10","CEGEDIM"
"116597","Trandolapril 1mg capsules (Arrow Generics Ltd)","","","","C09AA10","CEGEDIM"
"116598","Trandolapril 1mg capsules (Arrow Generics Ltd) 28 capsule2 x 14 capsules","","","","C09AA10","CEGEDIM"
"116732","Quinapril 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA06","CEGEDIM"
"116733","Quinapril 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA06","CEGEDIM"
"116743","Quinapril 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA06","CEGEDIM"
"116744","Quinapril 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA06","CEGEDIM"
"116745","Quinapril 40mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA06","CEGEDIM"
"116746","Quinapril 40mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA06","CEGEDIM"
"116752","Quinapril 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA06","CEGEDIM"
"116753","Quinapril 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA06","CEGEDIM"
"116761","Ramipril 1.25mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116762","Ramipril 1.25mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA05","CEGEDIM"
"116768","Ramipril 1.25mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116769","Ramipril 1.25mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA05","CEGEDIM"
"116772","Ramipril 10mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116773","Ramipril 10mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA05","CEGEDIM"
"116777","Ramipril 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116778","Ramipril 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA05","CEGEDIM"
"116781","Ramipril 2.5mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116782","Ramipril 2.5mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA05","CEGEDIM"
"116783","Ramipril 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116784","Ramipril 2.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA05","CEGEDIM"
"116787","Ramipril 5mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116788","Ramipril 5mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA05","CEGEDIM"
"116792","Ramipril 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA05","CEGEDIM"
"116793","Ramipril 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA05","CEGEDIM"
"116914","Trandolapril 500microgram capsules (Sigma Pharmaceuticals Plc)","","","","C09AA10","CEGEDIM"
"116915","Trandolapril 500microgram capsules (Sigma Pharmaceuticals Plc) 14 capsule","","","","C09AA10","CEGEDIM"
"116919","Trandolapril 1mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA10","CEGEDIM"
"116920","Trandolapril 1mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA10","CEGEDIM"
"116921","Trandolapril 2mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA10","CEGEDIM"
"116922","Trandolapril 2mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA10","CEGEDIM"
"116923","Trandolapril 4mg capsules (Sigma Pharmaceuticals Plc)","","","","C09AA10","CEGEDIM"
"116924","Trandolapril 4mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","C09AA10","CEGEDIM"
"117039","Fosinopril 20mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA09","CEGEDIM"
"117040","Fosinopril 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA09","CEGEDIM"
"117041","Fosinopril 20mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA09","CEGEDIM"
"118855","Coversyl Arginine 5mg tablets (Waymade Healthcare Plc)","","","","C09AA04","CEGEDIM"
"118856","Coversyl Arginine 5mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"118857","Coversyl Arginine 10mg tablets (Waymade Healthcare Plc)","","","","C09AA04","CEGEDIM"
"118858","Coversyl Arginine 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"118876","Zestoretic 20 tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA03","CEGEDIM"
"119539","Zestoretic 10 tablets (Waymade Healthcare Plc) 30 tablet","","","","C09BA03","CEGEDIM"
"119693","Vascace 1mg tablets (Roche Products Ltd) 30 tablet3 x 10 tablets","","","","C09AA08","CEGEDIM"
"119694","Vascace 500microgram tablets (Roche Products Ltd) 30 tablet3 x 10 tablets","","","","C09AA08","CEGEDIM"
"119738","Captopril 1.5mg capsules","","","","C09AA01","CEGEDIM"
"119739","Captopril 1.5mg capsules (Special Order)","","","","C09AA01","CEGEDIM"
"119740","Captopril 1.5mg capsules (Special Order) 1 capsule","","","","C09AA01","CEGEDIM"
"120639","Perindopril erbumine 2mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C09AA04","CEGEDIM"
"120640","Perindopril erbumine 2mg tablets (Glenmark Pharmaceuticals Europe Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"120641","Perindopril erbumine 4mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C09AA04","CEGEDIM"
"120642","Perindopril erbumine 4mg tablets (Glenmark Pharmaceuticals Europe Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"120643","Perindopril erbumine 8mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C09AA04","CEGEDIM"
"120644","Perindopril erbumine 8mg tablets (Glenmark Pharmaceuticals Europe Ltd) 30 tablet3 x 10 tablets","","","","C09AA04","CEGEDIM"
"122809","Lisinopril 14mg/5ml oral solution (Special Order)","","","","C09AA03","CEGEDIM"
"122810","Lisinopril 14mg/5ml oral solution (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"122811","Lisinopril 14mg/5ml oral suspension","","","","C09AA03","CEGEDIM"
"122704","Captopril 5mg/ml oral solution sugar free (Special Order)","","","","C09AA01","CEGEDIM"
"122705","Captopril 5mg/ml oral solution sugar free (Special Order) 1 ml","","","","C09AA01","CEGEDIM"
"122812","Lisinopril 14mg/5ml oral suspension (Special Order)","","","","C09AA03","CEGEDIM"
"122813","Lisinopril 14mg/5ml oral suspension (Special Order) 1 ml","","","","C09AA03","CEGEDIM"
"123511","Enalapril 10mg tablets (Zanza Specials International Ltd)","","","","C09AA02","CEGEDIM"
"123512","Enalapril 10mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C09AA02","CEGEDIM"
"123513","Enalapril 20mg tablets (Zanza Specials International Ltd)","","","","C09AA02","CEGEDIM"
"123514","Enalapril 20mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C09AA02","CEGEDIM"
"123517","Enalapril 2.5mg tablets (Zanza Specials International Ltd)","","","","C09AA02","CEGEDIM"
"123518","Enalapril 2.5mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C09AA02","CEGEDIM"
"123523","Enalapril 5mg tablets (Zanza Specials International Ltd)","","","","C09AA02","CEGEDIM"
"123524","Enalapril 5mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C09AA02","CEGEDIM"
"123678","Captopril 12.5mg tablets (Bristol Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"123679","Captopril 12.5mg tablets (Bristol Laboratories Ltd) 56 tablet4 x 14 tablets","","","","C09AA01","CEGEDIM"
"123680","Captopril 25mg tablets (Bristol Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"123681","Captopril 25mg tablets (Bristol Laboratories Ltd) 56 tablet4 x 14 tablets","","","","C09AA01","CEGEDIM"
"123682","Captopril 50mg tablets (Bristol Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"123683","Captopril 50mg tablets (Bristol Laboratories Ltd) 56 tablet4 x 14 tablets","","","","C09AA01","CEGEDIM"
"124236","Perindopril erbumine 2mg oral powder sachets","","","","C09AA04","CEGEDIM"
"124237","Perindopril erbumine 2mg oral powder sachets (Special Order)","","","","C09AA04","CEGEDIM"
"124238","Perindopril erbumine 2mg oral powder sachets (Special Order) 1 sachet","","","","C09AA04","CEGEDIM"
"124357","Lisinopril 2.5mg tablets (Bristol Laboratories Ltd)","","","","C09AA03","CEGEDIM"
"124358","Lisinopril 2.5mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"124359","Lisinopril 5mg tablets (Bristol Laboratories Ltd)","","","","C09AA03","CEGEDIM"
"124360","Lisinopril 5mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"124361","Lisinopril 10mg tablets (Bristol Laboratories Ltd)","","","","C09AA03","CEGEDIM"
