"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"178575","Morphine sulfate 20mg/10ml solution for injection pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"178576","Morphine sulfate 20mg/10ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178577","Morphine sulfate 20mg/10ml solution for injection pre-filled syringes (Special Order) 20 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178578","Morphine sulfate 1g/25ml solution for injection pre-filled syringes","","","","N02AA01","CEGEDIM"
"178579","Morphine sulfate 1g/25ml solution for injection pre-filled syringes (Special Order)","","","","N02AA01","CEGEDIM"
"178580","Morphine sulfate 1g/25ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178581","Morphine sulfate 1g/25ml solution for injection pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178582","Morphine sulfate 50mg/25ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"178583","Morphine sulfate 50mg/25ml solution for injection ampoules (Special Order)","","","","N02AA01","CEGEDIM"
"178584","Morphine sulfate 50mg/25ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AA01","CEGEDIM"
"178585","Morphine sulfate 50mg/25ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"178586","Morphine sulfate 60mg/30ml solution for injection vials","","","","N02AA01","CEGEDIM"
"178587","Morphine sulfate 60mg/30ml solution for injection vials (Special Order)","","","","N02AA01","CEGEDIM"
"178588","Morphine sulfate 60mg/30ml solution for injection vials (Special Order) 10 vial","","","","N02AA01","CEGEDIM"
"178589","Morphine sulfate 60mg/30ml solution for injection vials (Special Order) 1 vial","","","","N02AA01","CEGEDIM"
"178609","Oxylan 5mg modified-release tablets (Actavis UK Ltd)","","","","N02AA05","CEGEDIM"
"178610","Oxylan 5mg modified-release tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","N02AA05","CEGEDIM"
"178621","Oxylan 10mg modified-release tablets (Actavis UK Ltd)","","","","N02AA05","CEGEDIM"
"178622","Oxylan 10mg modified-release tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"178623","Oxylan 20mg modified-release tablets (Actavis UK Ltd)","","","","N02AA05","CEGEDIM"
"178624","Oxylan 20mg modified-release tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"178649","Oxylan 40mg modified-release tablets (Actavis UK Ltd)","","","","N02AA05","CEGEDIM"
"178650","Oxylan 40mg modified-release tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"178685","Levobupivacaine 500mg/500ml / Fentanyl 2mg/500ml infusion bags","","","","N01BB51","CEGEDIM"
"178653","Oxylan 80mg modified-release tablets (Actavis UK Ltd)","","","","N02AA05","CEGEDIM"
"178654","Oxylan 80mg modified-release tablets (Actavis UK Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"178686","Levobupivacaine 500mg/500ml / Fentanyl 2mg/500ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"178687","Levobupivacaine 500mg/500ml / Fentanyl 2mg/500ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"178688","Levobupivacaine 500mg/500ml / Fentanyl 2mg/500ml infusion bags (Special Order) 15 bag","","","","N01BB51","CEGEDIM"
"178689","Levobupivacaine 500mg/500ml / Fentanyl 1mg/500ml infusion bags","","","","N01BB51","CEGEDIM"
"178690","Levobupivacaine 500mg/500ml / Fentanyl 1mg/500ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"178691","Levobupivacaine 500mg/500ml / Fentanyl 1mg/500ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"178692","Levobupivacaine 500mg/500ml / Fentanyl 1mg/500ml infusion bags (Special Order) 15 bag","","","","N01BB51","CEGEDIM"
"178693","Levobupivacaine 125mg/100ml / Fentanyl 200micrograms/100ml infusion bags","","","","N01BB51","CEGEDIM"
"178694","Levobupivacaine 125mg/100ml / Fentanyl 200micrograms/100ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"178695","Levobupivacaine 125mg/100ml / Fentanyl 200micrograms/100ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"178696","Levobupivacaine 125mg/100ml / Fentanyl 200micrograms/100ml infusion bags (Special Order) 30 bag","","","","N01BB51","CEGEDIM"
"178714","Morphine sulfate 50mg/50ml solution for infusion pre-filled syringes (Special Order) 39 pre-filled disposable injection","","","","N02AA01","CEGEDIM"
"178715","Morphine sulfate 300mg/10ml solution for injection ampoules (Special Order) 5 ampoule","","","","N02AA01","CEGEDIM"
"178716","Morphine sulfate 300mg/10ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AA01","CEGEDIM"
"178750","Bupivacaine 156.25mg/250ml (0.0625%) / Fentanyl 500micrograms/250ml solution for infusion bottles","","","","N01BB51","CEGEDIM"
"178751","Bupivacaine 156.25mg/250ml (0.0625%) / Fentanyl 500micrograms/250ml infusion bottles (Special Order)","","","","N01BB51","CEGEDIM"
"178752","Bupivacaine 156.25mg/250ml (0.0625%) / Fentanyl 500micrograms/250ml infusion bottles (Special Order) 1 bottle","","","","N01BB51","CEGEDIM"
"178753","Bupivacaine 156.25mg/250ml (0.0625%) / Fentanyl 500micrograms/250ml infusion bottles (Special Order) 20 bottle","","","","N01BB51","CEGEDIM"
"178754","Bupivacaine 1g/1litre (0.1%) / Fentanyl 2mg/1litre infusion bags","","","","N01BB51","CEGEDIM"
"178755","Bupivacaine 1g/1litre (0.1%) / Fentanyl 2mg/1litre infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"178756","Bupivacaine 1g/1litre (0.1%) / Fentanyl 2mg/1litre infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"178757","Bupivacaine 1g/1litre (0.1%) / Fentanyl 2mg/1litre infusion bags (Special Order) 10 bag","","","","N01BB51","CEGEDIM"
"178759","Bupivacaine 300mg/300ml (0.1%) / Fentanyl 600micrograms/300ml infusion bags","","","","N01BB51","CEGEDIM"
"178760","Bupivacaine 300mg/300ml (0.1%) / Fentanyl 600micrograms/300ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"178761","Bupivacaine 300mg/300ml (0.1%) / Fentanyl 600micrograms/300ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"178762","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml infusion bags","","","","N01BB51","CEGEDIM"
"178763","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"178764","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"178765","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml infusion bags (Special Order) 50 bag","","","","N01BB51","CEGEDIM"
"178833","Bupivacaine 100mg/100ml (0.1%) / Fentanyl 200micrograms/100ml infusion bags (Special Order) 30 bag","","","","N01BB51","CEGEDIM"
"178834","Bupivacaine 100mg/100ml (0.1%) / Fentanyl 200micrograms/100ml infusion bags (Special Order) 10 bag","","","","N01BB51","CEGEDIM"
"179097","Fentanyl 5mg/250ml infusion bags (Special Order) 20 bag","","","","N02AB03","CEGEDIM"
"179077","Fentanyl 10micrograms/1ml solution for injection ampoules","","","","N02AB03","CEGEDIM"
"179078","Fentanyl 10micrograms/1ml solution for injection ampoules (Special Order)","","","","N02AB03","CEGEDIM"
"179079","Fentanyl 10micrograms/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N02AB03","CEGEDIM"
"179080","Fentanyl 10micrograms/1ml solution for injection ampoules (Special Order) 10 ampoule","","","","N02AB03","CEGEDIM"
"179081","Fentanyl 1.2mg/120ml infusion bags","","","","N02AB03","CEGEDIM"
"179082","Fentanyl 1.2mg/120ml infusion bags (Special Order)","","","","N02AB03","CEGEDIM"
"179083","Fentanyl 1.2mg/120ml infusion bags (Special Order) 1 bag","","","","N02AB03","CEGEDIM"
"179084","Fentanyl 1mg/50ml solution for infusion pre-filled syringes","","","","N02AB03","CEGEDIM"
"179085","Fentanyl 1mg/50ml solution for infusion pre-filled syringes (Special Order)","","","","N02AB03","CEGEDIM"
"179086","Fentanyl 1mg/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AB03","CEGEDIM"
"179087","Fentanyl 1mg/50ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N02AB03","CEGEDIM"
"179088","Fentanyl 2.5mg/50ml solution for infusion vials","","","","N02AB03","CEGEDIM"
"179089","Fentanyl 2.5mg/50ml solution for infusion vials (Special Order)","","","","N02AB03","CEGEDIM"
"179090","Fentanyl 2.5mg/50ml solution for infusion vials (Special Order) 1 vial","","","","N02AB03","CEGEDIM"
"179091","Fentanyl 3mg/300ml infusion bags","","","","N02AB03","CEGEDIM"
"179092","Fentanyl 3mg/300ml infusion bags (Special Order)","","","","N02AB03","CEGEDIM"
"179093","Fentanyl 3mg/300ml infusion bags (Special Order) 1 bag","","","","N02AB03","CEGEDIM"
"179094","Fentanyl 5mg/250ml infusion bags","","","","N02AB03","CEGEDIM"
"179095","Fentanyl 5mg/250ml infusion bags (Special Order)","","","","N02AB03","CEGEDIM"
"179096","Fentanyl 5mg/250ml infusion bags (Special Order) 1 bag","","","","N02AB03","CEGEDIM"
"179106","Fentanyl 25mg/500ml solution for infusion bottles","","","","N02AB03","CEGEDIM"
"179107","Fentanyl 25mg/500ml solution for infusion bottles (Special Order)","","","","N02AB03","CEGEDIM"
"179108","Fentanyl 25mg/500ml solution for infusion bottles (Special Order) 1 bottle","","","","N02AB03","CEGEDIM"
"179111","Fentanyl 50mg/1litre solution for infusion bottles","","","","N02AB03","CEGEDIM"
"179112","Fentanyl 50mg/1litre solution for infusion bottles (Special Order)","","","","N02AB03","CEGEDIM"
"179113","Fentanyl 50mg/1litre solution for infusion bottles (Special Order) 1 bottle","","","","N02AB03","CEGEDIM"
"179186","Bupivacaine 375mg/300ml (0.125%) / Fentanyl 600micrograms/300ml infusion bags","","","","N01BB51","CEGEDIM"
"179187","Bupivacaine 375mg/300ml (0.125%) / Fentanyl 600micrograms/300ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"179188","Bupivacaine 375mg/300ml (0.125%) / Fentanyl 600micrograms/300ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"179189","Bupivacaine 300mg/300ml (0.1%) / Fentanyl 1.2mg/300ml infusion bags","","","","N01BB51","CEGEDIM"
"179190","Bupivacaine 300mg/300ml (0.1%) / Fentanyl 1.2mg/300ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"179191","Bupivacaine 300mg/300ml (0.1%) / Fentanyl 1.2mg/300ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"179192","Bupivacaine 750mg/500ml (0.15%) / Fentanyl 1mg/500ml solution for infusion bottles","","","","N01BB51","CEGEDIM"
"179193","Bupivacaine 750mg/500ml (0.15%) / Fentanyl 1mg/500ml solution for infusion bottles (Special Order)","","","","N01BB51","CEGEDIM"
"179194","Bupivacaine 750mg/500ml (0.15%) / Fentanyl 1mg/500ml solution for infusion bottles (Special Order) 1 bottle","","","","N01BB51","CEGEDIM"
"179195","Bupivacaine 750mg/500ml (0.15%) / Fentanyl 1mg/500ml solution for infusion bottles (Special Order) 15 bottle","","","","N01BB51","CEGEDIM"
"179196","Bupivacaine 375mg/250ml (0.15%) / Fentanyl 500micrograms/250ml infusion bags","","","","N01BB51","CEGEDIM"
"179197","Bupivacaine 375mg/250ml (0.15%) / Fentanyl 500micrograms/250ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"179198","Bupivacaine 375mg/250ml (0.15%) / Fentanyl 500micrograms/250ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"179199","Bupivacaine 375mg/250ml (0.15%) / Fentanyl 500micrograms/250ml infusion bags (Special Order) 10 bag","","","","N01BB51","CEGEDIM"
"179231","Levobupivacaine 312.5mg/250ml / Fentanyl 1mg/250ml infusion bags","","","","N01BB51","CEGEDIM"
"179232","Levobupivacaine 312.5mg/250ml / Fentanyl 1mg/250ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"179233","Levobupivacaine 312.5mg/250ml / Fentanyl 1mg/250ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"179234","Levobupivacaine 312.5mg/250ml / Fentanyl 1mg/250ml infusion bags (Special Order) 20 bag","","","","N01BB51","CEGEDIM"
"180015","Methadone 50mg/1ml solution for injection ampoules (Colorama Pharmaceuticals Ltd)","","","","N07BC02","CEGEDIM"
"180016","Methadone 50mg/1ml solution for injection ampoules (Colorama Pharmaceuticals Ltd) 10 ampoule","","","","N07BC02","CEGEDIM"
"180017","Methadone 50mg/2ml solution for injection ampoules (Colorama Pharmaceuticals Ltd)","","","","N07BC02","CEGEDIM"
"180018","Methadone 50mg/2ml solution for injection ampoules (Colorama Pharmaceuticals Ltd) 10 ampoule","","","","N07BC02","CEGEDIM"
"180184","Buprenorphine 400microgram sublingual tablets sugar free (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"180185","Buprenorphine 400microgram sublingual tablets sugar free (DE Pharmaceuticals) 7 tablet","","","","N02AE01","CEGEDIM"
"180186","Buprenorphine 2mg sublingual tablets sugar free (DE Pharmaceuticals)","","","","N07BC01","CEGEDIM"
"180187","Buprenorphine 2mg sublingual tablets sugar free (DE Pharmaceuticals) 7 tablet","","","","N07BC01","CEGEDIM"
"180192","Buprenorphine 8mg sublingual tablets sugar free (DE Pharmaceuticals)","","","","N07BC01","CEGEDIM"
"180193","Buprenorphine 8mg sublingual tablets sugar free (DE Pharmaceuticals) 7 tablet","","","","N07BC01","CEGEDIM"
"180513","Bupivacaine 500mg/500ml (0.1%) / Fentanyl 2mg/500ml infusion bags","","","","N01BB51","CEGEDIM"
"180514","Bupivacaine 500mg/500ml (0.1%) / Fentanyl 2mg/500ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"180515","Bupivacaine 500mg/500ml (0.1%) / Fentanyl 2mg/500ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"180516","Bupivacaine 500mg/500ml (0.1%) / Fentanyl 2mg/500ml infusion bags (Special Order) 15 bag","","","","N01BB51","CEGEDIM"
"180517","Bupivacaine 625mg/500ml (0.125%) / Fentanyl 2mg/500ml infusion bags","","","","N01BB51","CEGEDIM"
"180518","Bupivacaine 625mg/500ml (0.125%) / Fentanyl 2mg/500ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"180519","Bupivacaine 625mg/500ml (0.125%) / Fentanyl 2mg/500ml infusion bags (Special Order) 15 bag","","","","N01BB51","CEGEDIM"
"180520","Bupivacaine 625mg/500ml (0.125%) / Fentanyl 2mg/500ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"180521","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 1mg/250ml infusion bags","","","","N01BB51","CEGEDIM"
"180522","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 1mg/250ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
"180523","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 1mg/250ml infusion bags (Special Order) 20 bag","","","","N01BB51","CEGEDIM"
"180524","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 1mg/250ml infusion bags (Special Order) 1 bag","","","","N01BB51","CEGEDIM"
"180572","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml solution for infusion pre-filled syringes","","","","N01BB51","CEGEDIM"
"180573","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml solution for infusion pre-filled syringes (Special Order)","","","","N01BB51","CEGEDIM"
"180574","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N01BB51","CEGEDIM"
"180575","Bupivacaine 50mg/50ml (0.1%) / Fentanyl 100micrograms/50ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N01BB51","CEGEDIM"
"180585","Bupivacaine 10mg/10ml (0.1%) / Fentanyl 20micrograms/10ml solution for infusion ampoules","","","","N01BB51","CEGEDIM"
"180586","Bupivacaine 10mg/10ml (0.1%) / Fentanyl 20micrograms/10ml solution for infusion ampoules (Special Order)","","","","N01BB51","CEGEDIM"
"180587","Bupivacaine 10mg/10ml (0.1%) / Fentanyl 20micrograms/10ml solution for infusion ampoules (Special Order) 1 ampoule","","","","N01BB51","CEGEDIM"
"180588","Bupivacaine 10mg/10ml (0.1%) / Fentanyl 20micrograms/10ml solution for infusion ampoules (Special Order) 10 ampoule","","","","N01BB51","CEGEDIM"
"180589","Bupivacaine 15mg/15ml (0.1%) / Fentanyl 30micrograms/15ml solution for infusion pre-filled syringes","","","","N01BB51","CEGEDIM"
"180590","Bupivacaine 15mg/15ml (0.1%) / Fentanyl 30micrograms/15ml solution for infusion pre-filled syringes (Special Order)","","","","N01BB51","CEGEDIM"
"180591","Bupivacaine 15mg/15ml (0.1%) / Fentanyl 30micrograms/15ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N01BB51","CEGEDIM"
"180660","Lynlor 5mg capsules (Accord Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"180661","Lynlor 5mg capsules (Accord Healthcare Ltd) 56 capsule4 x 14 capsules","","","","N02AA05","CEGEDIM"
"180662","Lynlor 10mg capsules (Accord Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"180663","Lynlor 10mg capsules (Accord Healthcare Ltd) 56 capsule4 x 14 capsules","","","","N02AA05","CEGEDIM"
"180664","Lynlor 20mg capsules (Accord Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"180665","Lynlor 20mg capsules (Accord Healthcare Ltd) 56 capsule4 x 14 capsules","","","","N02AA05","CEGEDIM"
"180704","Oxycodone 1g/100ml solution for infusion bottles","","","","N02AA05","CEGEDIM"
"180705","Oxycodone 1g/100ml solution for infusion bottles (Special Order)","","","","N02AA05","CEGEDIM"
"180706","Oxycodone 1g/100ml solution for infusion bottles (Special Order) 1 bottle","","","","N02AA05","CEGEDIM"
"180806","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 250micrograms/250ml infusion bags","","","","N01BB51","CEGEDIM"
"180807","Bupivacaine 312.5mg/250ml (0.125%) / Fentanyl 250micrograms/250ml infusion bags (Special Order)","","","","N01BB51","CEGEDIM"
