"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"353964","Amiodarone 100mg tablets (Medihealth (Northern) Ltd)","","","","C01BD01","CEGEDIM"
"354017","Digoxin 125microgram tablets (Medihealth (Northern) Ltd)","","","","C01AA05","CEGEDIM"
"354019","Amiodarone 200mg tablets (Medihealth (Northern) Ltd)","","","","C01BD01","CEGEDIM"
"354113","Disopyramide 100mg capsules (Medihealth (Northern) Ltd)","","","","C01BA03","CEGEDIM"
"354224","Digoxin 62.5microgram tablets (Medihealth (Northern) Ltd)","","","","C01AA05","CEGEDIM"
"354339","Amiodarone 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"354340","Amiodarone 200mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C01BD01","CEGEDIM"
"354754","Digoxin 125microgram tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"354755","Digoxin 250microgram tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"354756","Digoxin 62.5microgram tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C01AA05","CEGEDIM"
"354764","Disopyramide 100mg capsules (Medihealth (Northern) Ltd) 84 capsule","","","","C01BA03","CEGEDIM"
"354910","Flecainide 100mg tablets (Medihealth (Northern) Ltd)","","","","C01BC04","CEGEDIM"
"354911","Flecainide 100mg tablets (Medihealth (Northern) Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"354912","Flecainide 50mg tablets (Medihealth (Northern) Ltd)","","","","C01BC04","CEGEDIM"
"354913","Flecainide 50mg tablets (Medihealth (Northern) Ltd) 60 tablet","","","","C01BC04","CEGEDIM"
"355006","Phenytoin sodium 100mg capsules ","","","","N03AB02","CEGEDIM"
"357684","Phenytoin sodium 100mg tablets (Medihealth (Northern) Ltd)","","","","N03AB02","CEGEDIM"
"357685","Phenytoin sodium 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","N03AB02","CEGEDIM"
"358108","Sotalol 160mg tablets (Medihealth (Northern) Ltd)","","","","C07AA07","CEGEDIM"
"358109","Sotalol 160mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"358110","Sotalol 40mg tablets (Medihealth (Northern) Ltd)","","","","C07AA07","CEGEDIM"
"358111","Sotalol 40mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"358112","Sotalol 80mg tablets (Medihealth (Northern) Ltd)","","","","C07AA07","CEGEDIM"
"358113","Sotalol 80mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
