"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"162803","Lormetazepam 500microgram tablets (Almus Pharmaceuticals Ltd)","","","","N05CD06","CEGEDIM"
"162804","Lormetazepam 500microgram tablets (Almus Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"162805","Lormetazepam 1mg tablets (Almus Pharmaceuticals Ltd)","","","","N05CD06","CEGEDIM"
"162806","Lormetazepam 1mg tablets (Almus Pharmaceuticals Ltd) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"163394","Clonazepam 500micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"163395","Clonazepam 500micrograms/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"163644","Clonazepam 2mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"163645","Clonazepam 2mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"169221","Midazolam 2.5mg/0.25ml oromucosal solution pre-filled oral syringes","","","","N05CD08","CEGEDIM"
"169222","Midazolam 2.5mg/0.25ml oromucosal solution pre-filled oral syringes (Special Order)","","","","N05CD08","CEGEDIM"
"169223","Midazolam 2.5mg/0.25ml oromucosal solution pre-filled oral syringes (Special Order) 1 unit dose","","","","N05CD08","CEGEDIM"
"169444","Diazepam 10mg/5ml oral suspension (Special Order) 200 ml","","","","N05BA01","CEGEDIM"
"173194","Temazepam 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05CD07","CEGEDIM"
"173195","Temazepam 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"173196","Temazepam 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05CD07","CEGEDIM"
"173197","Temazepam 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"173310","Temazepam 10mg/5ml oral solution sugar free (Waymade Healthcare Plc)","","","","N05CD07","CEGEDIM"
"173311","Temazepam 10mg/5ml oral solution sugar free (Waymade Healthcare Plc) 300 ml","","","","N05CD07","CEGEDIM"
"173312","Temazepam 10mg tablets (Waymade Healthcare Plc)","","","","N05CD07","CEGEDIM"
"173313","Temazepam 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05CD07","CEGEDIM"
"173314","Temazepam 10mg tablets (Waymade Healthcare Plc) 500 tablet","","","","N05CD07","CEGEDIM"
"173315","Temazepam 20mg tablets (Waymade Healthcare Plc)","","","","N05CD07","CEGEDIM"
"173316","Temazepam 20mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05CD07","CEGEDIM"
"173317","Temazepam 20mg tablets (Waymade Healthcare Plc) 250 tablet","","","","N05CD07","CEGEDIM"
"173340","Lormetazepam 500microgram tablets (Waymade Healthcare Plc)","","","","N05CD06","CEGEDIM"
"173341","Lormetazepam 500microgram tablets (Waymade Healthcare Plc) 30 tablet","","","","N05CD06","CEGEDIM"
"173342","Lormetazepam 1mg tablets (Waymade Healthcare Plc)","","","","N05CD06","CEGEDIM"
"173343","Lormetazepam 1mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N05CD06","CEGEDIM"
"173348","Temazepam 10mg tablets (DE Pharmaceuticals)","","","","N05CD07","CEGEDIM"
"173349","Temazepam 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05CD07","CEGEDIM"
"173350","Temazepam 10mg tablets (DE Pharmaceuticals) 500 tablet","","","","N05CD07","CEGEDIM"
"173357","Temazepam 20mg tablets (DE Pharmaceuticals)","","","","N05CD07","CEGEDIM"
"173358","Temazepam 20mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05CD07","CEGEDIM"
"173361","Temazepam 20mg tablets (DE Pharmaceuticals) 250 tablet","","","","N05CD07","CEGEDIM"
"173364","Temazepam 10mg tablets (Ethigen Ltd)","","","","N05CD07","CEGEDIM"
"173365","Temazepam 10mg tablets (Ethigen Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"173366","Temazepam 10mg tablets (Ethigen Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"173410","Temazepam 20mg tablets (Ethigen Ltd)","","","","N05CD07","CEGEDIM"
"173411","Temazepam 20mg tablets (Ethigen Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"173476","Clobazam 5mg/5ml oral suspension sugar free","","","","N05BA09","CEGEDIM"
"173477","Tapclob 5mg/5ml oral suspension (Martindale Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"173478","Tapclob 5mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"173485","Clobazam 10mg/5ml oral suspension sugar free","","","","N05BA09","CEGEDIM"
"173486","Tapclob 10mg/5ml oral suspension (Martindale Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"173487","Tapclob 10mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"173510","Temazepam 10mg tablets (Mawdsley-Brooks & Company Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"173636","Nitrazepam 5mg tablets (Waymade Healthcare Plc)","","","","N05CD02","CEGEDIM"
"173637","Nitrazepam 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05CD02","CEGEDIM"
"173640","Nitrazepam 5mg tablets (Waymade Healthcare Plc) 500 tablet","","","","N05CD02","CEGEDIM"
"173716","Oxazepam 10mg tablets (Waymade Healthcare Plc)","","","","N05BA04","CEGEDIM"
"173717","Oxazepam 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA04","CEGEDIM"
"173718","Oxazepam 15mg tablets (Waymade Healthcare Plc)","","","","N05BA04","CEGEDIM"
"173719","Oxazepam 15mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA04","CEGEDIM"
"173768","Chlordiazepoxide 5mg capsules (Waymade Healthcare Plc)","","","","N05BA02","CEGEDIM"
"173769","Chlordiazepoxide 5mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N05BA02","CEGEDIM"
"173788","Chlordiazepoxide 10mg capsules (Waymade Healthcare Plc)","","","","N05BA02","CEGEDIM"
"173789","Chlordiazepoxide 10mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N05BA02","CEGEDIM"
"173791","Chlordiazepoxide 5mg tablets (Waymade Healthcare Plc)","","","","N05BA02","CEGEDIM"
"173792","Chlordiazepoxide 5mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N05BA02","CEGEDIM"
"173797","Chlordiazepoxide 10mg tablets (Waymade Healthcare Plc)","","","","N05BA02","CEGEDIM"
"173798","Chlordiazepoxide 10mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N05BA02","CEGEDIM"
"173799","Chlordiazepoxide 10mg tablets (Waymade Healthcare Plc) 500 tablet","","","","N05BA02","CEGEDIM"
"173968","Temazepam 10mg tablets (Cavendish Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"173969","Temazepam 10mg tablets (Cavendish Pharmaceuticals Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"173970","Temazepam 10mg tablets (Cavendish Pharmaceuticals Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"173971","Temazepam 20mg tablets (Cavendish Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"173972","Temazepam 20mg tablets (Cavendish Pharmaceuticals Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"173973","Temazepam 20mg tablets (Cavendish Pharmaceuticals Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"173987","Clobazam 10mg tablets (Waymade Healthcare Plc)","","","","N05BA09","CEGEDIM"
"173988","Clobazam 10mg tablets (Waymade Healthcare Plc) 30 tablet","","","","N05BA09","CEGEDIM"
"174000","Temazepam 20mg tablets (Mawdsley-Brooks & Company Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"174371","Temazepam 20mg tablets (Ethigen Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"174372","Temazepam 10mg tablets (National Generics)","","","","N05CD07","CEGEDIM"
"174373","Temazepam 10mg tablets (National Generics) 28 tablet","","","","N05CD07","CEGEDIM"
"174374","Temazepam 10mg tablets (National Generics) 500 tablet","","","","N05CD07","CEGEDIM"
"174375","Temazepam 20mg tablets (National Generics)","","","","N05CD07","CEGEDIM"
"174376","Temazepam 20mg tablets (National Generics) 28 tablet","","","","N05CD07","CEGEDIM"
"174377","Temazepam 20mg tablets (National Generics) 250 tablet","","","","N05CD07","CEGEDIM"
"174524","Clonazepam 500microgram tablets (Waymade Healthcare Plc)","","","","N03AE01","CEGEDIM"
"174525","Clonazepam 500microgram tablets (Waymade Healthcare Plc) 100 tablet","","","","N03AE01","CEGEDIM"
"174526","Clonazepam 2mg tablets (Waymade Healthcare Plc)","","","","N03AE01","CEGEDIM"
"174527","Clonazepam 2mg tablets (Waymade Healthcare Plc) 100 tablet","","","","N03AE01","CEGEDIM"
"174551","Diazepam 2mg tablets (Waymade Healthcare Plc)","","","","N05BA01","CEGEDIM"
"174552","Diazepam 2mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA01","CEGEDIM"
"174553","Diazepam 5mg tablets (Waymade Healthcare Plc)","","","","N05BA01","CEGEDIM"
"174554","Diazepam 5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA01","CEGEDIM"
"174555","Diazepam 10mg tablets (Waymade Healthcare Plc)","","","","N05BA01","CEGEDIM"
"174556","Diazepam 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA01","CEGEDIM"
"175752","Midazolam 5mg/5ml oral solution (Special Order) 100 ml","","","","N05CD08","CEGEDIM"
"175753","Midazolam 12.5mg/5ml oral solution (Special Order) 20 ml","","","","N05CD08","CEGEDIM"
"175817","Temazepam 10mg tablets (F.Maltby & Sons Ltd)","","","","N05CD07","CEGEDIM"
"175818","Temazepam 10mg tablets (F.Maltby & Sons Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"175819","Temazepam 10mg tablets (F.Maltby & Sons Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"175820","Temazepam 20mg tablets (F.Maltby & Sons Ltd)","","","","N05CD07","CEGEDIM"
"175821","Temazepam 20mg tablets (F.Maltby & Sons Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"175822","Temazepam 20mg tablets (F.Maltby & Sons Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"175823","Temazepam 10mg tablets (B&S Healthcare Ltd)","","","","N05CD07","CEGEDIM"
"175824","Temazepam 10mg tablets (B&S Healthcare Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"175825","Temazepam 10mg tablets (B&S Healthcare Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"175826","Temazepam 20mg tablets (B&S Healthcare Ltd)","","","","N05CD07","CEGEDIM"
"175827","Temazepam 20mg tablets (B&S Healthcare Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"175828","Temazepam 20mg tablets (B&S Healthcare Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"175829","Temazepam 10mg tablets (Norchem Ltd)","","","","N05CD07","CEGEDIM"
"175830","Temazepam 10mg tablets (Norchem Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"175831","Temazepam 10mg tablets (Norchem Ltd) 500 tablet","","","","N05CD07","CEGEDIM"
"175832","Temazepam 20mg tablets (Norchem Ltd)","","","","N05CD07","CEGEDIM"
"175833","Temazepam 20mg tablets (Norchem Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"175834","Temazepam 20mg tablets (Norchem Ltd) 250 tablet","","","","N05CD07","CEGEDIM"
"175874","Loprazolam 1mg tablets (Waymade Healthcare Plc)","","","","N05CD11","CEGEDIM"
"175875","Loprazolam 1mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05CD11","CEGEDIM"
"175878","Lorazepam 1mg tablets (Waymade Healthcare Plc)","","","","N05BA06","CEGEDIM"
"175879","Lorazepam 1mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA06","CEGEDIM"
"175880","Lorazepam 2.5mg tablets (Waymade Healthcare Plc)","","","","N05BA06","CEGEDIM"
"175881","Lorazepam 2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","N05BA06","CEGEDIM"
"175944","Clonazepam 500micrograms/5ml oral solution sugar free (Waymade Healthcare Plc)","","","","N03AE01","CEGEDIM"
"175945","Clonazepam 500micrograms/5ml oral solution sugar free (Waymade Healthcare Plc) 150 ml","","","","N03AE01","CEGEDIM"
"175946","Clonazepam 2mg/5ml oral solution sugar free (Waymade Healthcare Plc)","","","","N03AE01","CEGEDIM"
"175947","Clonazepam 2mg/5ml oral solution sugar free (Waymade Healthcare Plc) 150 ml","","","","N03AE01","CEGEDIM"
"175958","Midazolam 5mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"175959","Midazolam 5mg/2ml solution for injection ampoules (Special Order)","","","","N05CD08","CEGEDIM"
"175960","Midazolam 5mg/2ml solution for injection ampoules (Special Order) 1 ampoule","","","","N05CD08","CEGEDIM"
"176961","Diazepam 5mg/2.5ml rectal solution tube (Desitin Pharma Ltd)","","","","N05BA01","CEGEDIM"
"176962","Diazepam 5mg/2.5ml rectal solution tube (Desitin Pharma Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"176963","Diazepam 10mg/2.5ml rectal solution tube (Desitin Pharma Ltd)","","","","N05BA01","CEGEDIM"
"176964","Diazepam 10mg/2.5ml rectal solution tube (Desitin Pharma Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"177986","Diazepam 5mg/5ml oral solution (AM Distributions (Yorkshire) Ltd)","","","","N05BA01","CEGEDIM"
"177987","Diazepam 5mg/5ml oral solution (AM Distributions (Yorkshire) Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"178000","Diazepam 10mg/5ml oral solution (AM Distributions (Yorkshire) Ltd)","","","","N05BA01","CEGEDIM"
"178001","Diazepam 10mg/5ml oral solution (AM Distributions (Yorkshire) Ltd) 200 ml","","","","N05BA01","CEGEDIM"
"178305","Diazepam 15mg/5ml oral solution","","","","N05BA01","CEGEDIM"
"178306","Diazepam 15mg/5ml oral solution (Special Order)","","","","N05BA01","CEGEDIM"
"178307","Diazepam 15mg/5ml oral solution (Special Order) 1 ml","","","","N05BA01","CEGEDIM"
"178308","Diazepam 15mg/5ml oral solution (Special Order) 100 ml","","","","N05BA01","CEGEDIM"
"179965","Nitrazepam 5mg tablets (Healthcare Pharma Ltd)","","","","N05CD02","CEGEDIM"
"179966","Nitrazepam 5mg tablets (Healthcare Pharma Ltd) 500 tablet","","","","N05CD02","CEGEDIM"
"180820","Midazolam 10mg/10ml solution for injection pre-filled syringes","","","","N05CD08","CEGEDIM"
"180821","Midazolam 10mg/10ml solution for injection pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"180822","Midazolam 10mg/10ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"180823","Midazolam 10mg/10ml solution for injection pre-filled syringes (Special Order) 20 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"180824","Midazolam 2mg/2ml solution for injection pre-filled syringes","","","","N05CD08","CEGEDIM"
"180825","Midazolam 2mg/2ml solution for injection pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"180826","Midazolam 2mg/2ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"180827","Midazolam 5mg/5ml solution for injection pre-filled syringes","","","","N05CD08","CEGEDIM"
"180828","Midazolam 5mg/5ml solution for injection pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"180829","Midazolam 5mg/5ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"180830","Midazolam 50mg/50ml solution for infusion pre-filled syringes","","","","N05CD08","CEGEDIM"
"180831","Midazolam 50mg/50ml solution for infusion pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"180832","Midazolam 50mg/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"180833","Midazolam 50mg/50ml solution for infusion pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"180834","Midazolam 150mg/30ml solution for infusion pre-filled syringes","","","","N05CD08","CEGEDIM"
"180835","Midazolam 150mg/30ml solution for infusion pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"180836","Midazolam 150mg/30ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"181572","Lormetazepam 500microgram tablets (Zentiva)","","","","N05CD06","CEGEDIM"
"181573","Lormetazepam 500microgram tablets (Zentiva) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"181605","Lormetazepam 1mg tablets (Zentiva)","","","","N05CD06","CEGEDIM"
"181606","Lormetazepam 1mg tablets (Zentiva) 30 tablet3 x 10 tablets","","","","N05CD06","CEGEDIM"
"186323","Chlordiazepoxide 7.5mg/5ml oral suspension","","","","N05BA02","CEGEDIM"
"186324","Chlordiazepoxide 7.5mg/5ml oral suspension (Special Order)","","","","N05BA02","CEGEDIM"
"186325","Chlordiazepoxide 7.5mg/5ml oral suspension (Special Order) 1 ml","","","","N05BA02","CEGEDIM"
"186326","Chlordiazepoxide 7.5mg/5ml oral suspension (Special Order) 100 ml","","","","N05BA02","CEGEDIM"
"187056","Clonazepam 2.5mg/ml drops","","","","N03AE01","CEGEDIM"
"187057","Clonazepam 2.5mg/ml drops (Drug Tariff Special Order)","","","","N03AE01","CEGEDIM"
"187058","Clonazepam 2.5mg/ml drops (Drug Tariff Special Order) 10 ml","","","","N03AE01","CEGEDIM"
"187059","Clonazepam 2.5mg/ml drops (Drug Tariff Special Order) 1 ml","","","","N03AE01","CEGEDIM"
"187236","Midazolam 2mg/2ml solution for injection ampoules (J M McGill Ltd)","","","","N05CD08","CEGEDIM"
"187237","Midazolam 2mg/2ml solution for injection ampoules (J M McGill Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"187238","Midazolam 50mg/10ml solution for injection ampoules (J M McGill Ltd)","","","","N05CD08","CEGEDIM"
"187239","Midazolam 50mg/10ml solution for injection ampoules (J M McGill Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"187240","Midazolam 5mg/5ml solution for injection ampoules (J M McGill Ltd)","","","","N05CD08","CEGEDIM"
"187241","Midazolam 5mg/5ml solution for injection ampoules (J M McGill Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"188683","Diazepam 2mg tablets (Waymade Healthcare Plc) 1000 tablet","","","","N05BA01","CEGEDIM"
"188684","Diazepam 5mg tablets (Waymade Healthcare Plc) 1000 tablet","","","","N05BA01","CEGEDIM"
"188685","Diazepam 10mg tablets (Waymade Healthcare Plc) 500 tablet","","","","N05BA01","CEGEDIM"
"189208","Diazepam 2mg tablets (Phoenix Healthcare Distribution Ltd) 1000 tablet","","","","N05BA01","CEGEDIM"
"189209","Diazepam 5mg tablets (Phoenix Healthcare Distribution Ltd) 1000 tablet","","","","N05BA01","CEGEDIM"
"189335","Lorazepam 2mg/1ml solution for injection ampoules","","","","N05BA06","CEGEDIM"
"189336","Lorazepam 2mg/1ml solution for injection ampoules (Special Order)","","","","N05BA06","CEGEDIM"
"189337","Lorazepam 2mg/1ml solution for injection ampoules (Special Order) 1 ampoule","","","","N05BA06","CEGEDIM"
"190716","Chlordiazepoxide 10mg capsules (DE Pharmaceuticals)","","","","N05BA02","CEGEDIM"
"190717","Chlordiazepoxide 10mg capsules (DE Pharmaceuticals) 100 capsule","","","","N05BA02","CEGEDIM"
"190728","Chlordiazepoxide 5mg capsules (DE Pharmaceuticals)","","","","N05BA02","CEGEDIM"
"190729","Chlordiazepoxide 5mg capsules (DE Pharmaceuticals) 100 capsule","","","","N05BA02","CEGEDIM"
"190736","Chlordiazepoxide 10mg tablets (DE Pharmaceuticals)","","","","N05BA02","CEGEDIM"
"190737","Chlordiazepoxide 10mg tablets (DE Pharmaceuticals) 100 tablet","","","","N05BA02","CEGEDIM"
"191164","Diazepam 10mg tablets (DE Pharmaceuticals)","","","","N05BA01","CEGEDIM"
"191165","Diazepam 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05BA01","CEGEDIM"
"191169","Diazepam 2mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05BA01","CEGEDIM"
"191174","Diazepam 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05BA01","CEGEDIM"
"191914","Midazolam 2mg/2ml solution for injection ampoules (Niche Pharma Ltd)","","","","N05CD08","CEGEDIM"
"191915","Midazolam 2mg/2ml solution for injection ampoules (Niche Pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"191916","Midazolam 50mg/10ml solution for injection ampoules (Niche Pharma Ltd)","","","","N05CD08","CEGEDIM"
"191917","Midazolam 50mg/10ml solution for injection ampoules (Niche Pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"192062","Midazolam 5mg/5ml solution for injection ampoules (Niche Pharma Ltd)","","","","N05CD08","CEGEDIM"
