"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"7392","Midazolam 10mg/5ml solution for injection ampoules Midazolam hydrochloride 2mg/1ml Solution for injection Intramuscular/Rectal/Intravenous","15010401","","","","CPRD_GOLD"
"53066","Felbamate 600mg tablets Felbamate 600mg Tablet Oral","04080100","","","","CPRD_GOLD"
"2078","Diazepam 5mg RecTubes (Wockhardt UK Ltd) Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"30509","Timonil retard 400mg Modified-release tablet (C P Pharmaceuticals Ltd) Carbamazepine 400mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"26318","Gabitril 15mg Tablet (Sanofi-Synthelabo Ltd) Tiagabine hydrochloride monohydrate 15mg Tablet Oral","04080100","","","","CPRD_GOLD"
"61198","Topiramate 15mg/5ml oral suspension Topiramate 3mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"54632","Levetiracetam 250mg tablets (Teva UK Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"38193","Midazolam 100mg/50ml solution for infusion vials Midazolam hydrochloride 2mg/1ml Solution for infusion Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"18763","Epimaz 400mg tablets (Teva UK Ltd) Carbamazepine 400mg Tablet Oral","04080100","","","","CPRD_GOLD"
"6820","Topiramate 100mg tablets Topiramate 100mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"6304","Neurontin 300mg capsules (Upjohn UK Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"62637","Sodium valproate 200mg gastro-resistant tablets (Actavis UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"2062","Phenytoin sodium 100mg tablets Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"71063","Midazolam 10mg/2ml solution for injection ampoules (Special Order) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"25543","Phenobarbital 30mg tablets (A A H Pharmaceuticals Ltd) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"16509","Lyrica 150mg capsules (Upjohn UK Ltd) Pregabalin 150mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"7020","Trileptal 300mg tablets (Novartis Pharmaceuticals UK Ltd) Oxcarbazepine 300mg Tablet Oral","04080100","","","","CPRD_GOLD"
"5791","Ethosuximide 250mg/5ml oral solution Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"55535","Gabapentin 300mg capsules (Almus Pharmaceuticals Ltd) Gabapentin 300mg Capsule Oral","00000000","","","","CPRD_GOLD"
"64042","Alzain 200mg capsules (Dr Reddy's Laboratories (UK) Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"78303","Phenobarbital 15mg/5ml oral solution (Special Order) Phenobarbital 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"58179","Levetiracetam 250mg/5ml oral solution Levetiracetam 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"6594","Phenytoin sodium 300mg capsules Phenytoin sodium 300mg Capsule Oral","04080100","","","","CPRD_GOLD"
"59120","Lamotrigine 100mg tablets (A A H Pharmaceuticals Ltd) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"16021","Valproic acid 500mg gastro-resistant capsules Valproic acid 500mg Gastro-resistant capsule Oral","04070402","04080100","","","CPRD_GOLD"
"72551","Midazolam 2.5mg/5ml oral suspension Midazolam maleate 500microgram/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"45974","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"61626","Clonazepam 500microgram tablets (Teva UK Ltd) Clonazepam 500microgram Tablet Oral","04080100","","","","CPRD_GOLD"
"5449","Oxcarbazepine 300mg tablets Oxcarbazepine 300mg Tablet Oral","04080100","","","","CPRD_GOLD"
"67184","Lyrica 50mg capsules (Mawdsley-Brooks & Company Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"80973","Sodium valproate 500mg gastro-resistant tablets (Alliance Healthcare (Distribution) Ltd)Sodium valproate500mgGastro-resistant tabletOral ","04080100","","","","CPRD_GOLD"
"81007","Cannabidiol 100mg/ml oral solution sugar freeCannabidiol100mg/1mlOral solutionOral ","04080400","","","","CPRD_GOLD"
"81059","Epidyolex 100mg/ml oral solution (GW Pharma Ltd)Cannabidiol100mg/1mlOral solutionOral ","04080400","","","","CPRD_GOLD"
"81124","Gabapentin 300mg capsules (Tillomed Laboratories Ltd)Gabapentin300mgCapsuleOral ","04070300","04080100","","","CPRD_GOLD"
"81203","Keppra 250mg tablets (CST Pharma Ltd)Levetiracetam250mgTabletOral ","04080100","","","","CPRD_GOLD"
"81242","Midazolam 10mg/2ml solution for injection ampoules (Accord Healthcare Ltd) ","04010201","15010401","","","CPRD_GOLD"
"81501","Pregabalin 225mg tablets ","04030000","04070300","04080100","","CPRD_GOLD"
"81608","Sodium valproate 500mg gastro-resistant tablets (IVAX Pharmaceuticals UK Ltd)Sodium valproate500mgGastro-resistant tabletOral ","04080100","","","","CPRD_GOLD"
"81616","Carbamazepine 200mg tablets (Teva UK Ltd)Carbamazepine200mgTabletOral ","04080100","","","","CPRD_GOLD"
"81635","Gabapentin 400mg capsules (A A H Pharmaceuticals Ltd)Gabapentin400mgCapsuleOral ","04070300","04080100","","","CPRD_GOLD"
"81646","Lamotrigine 25mg tablets (Aurobindo Pharma Ltd)Lamotrigine25mgTabletOral ","04020000","04080100","","","CPRD_GOLD"
"81647","Lamotrigine 200mg tablets (Aurobindo Pharma Ltd)Lamotrigine200mgTabletOral ","04020000","04080100","","","CPRD_GOLD"
"81735","Pregabalin 200mg/5ml oral suspensionPregabalin40mg/1mlOral suspensionOral ","04030000","04070300","04080100","","CPRD_GOLD"
"81791","Midazolam 5mg/1ml solution for injection ampoulesMidazolam hydrochloride5mg/1mlSolution for injectionIntravenous ","15010401","","","","CPRD_GOLD"
"81880","Lamotrigine 50mg tablets (Aurobindo Pharma Ltd)Lamotrigine50mgTabletOral ","04020000","04080100","","","CPRD_GOLD"
"81892","Topiramate 100mg tablets (Milpharm Ltd)Topiramate100mgTabletOral ","04070402","04080100","","","CPRD_GOLD"
"81893","Topiramate 200mg tablets (Milpharm Ltd)Topiramate200mgTabletOral ","04070402","04080100","","","CPRD_GOLD"
"82046","Topiramate 50mg capsules (DE Pharmaceuticals)Topiramate50mgCapsuleOral ","04070402","04080100","","","CPRD_GOLD"
"82071","Pregabalin 150mg capsules (Sandoz Ltd)Pregabalin150mgCapsuleOral ","04030000","04070300","04080100","","CPRD_GOLD"
"82100","Midazolam 5mg/5ml solution for injection pre-filled syringes (Special Order)Midazolam hydrochloride1mg/1mlSolution for injectionIntramuscular/Intravenous ","15010401","","","","CPRD_GOLD"
"82114","Pregabalin 50mg capsules (Teva UK Ltd)Pregabalin50mgCapsuleOral ","04030000","04080100","","","CPRD_GOLD"
"82148","Midazolam 200mg/50ml solution for injection pre-filled syringesMidazolam hydrochloride4mg/1mlSolution for injectionIntravenous ","15010401","","","","CPRD_GOLD"
"82247","Fycompa 0.5mg/ml oral suspension (Eisai Ltd)Perampanel500microgram/1mlOral suspensionOral ","04080100","","","","CPRD_GOLD"
"82261","Pregabalin 300mg capsules (Sandoz Ltd)Pregabalin300mgCapsuleOral ","04030000","04070300","04080100","","CPRD_GOLD"
"82262","Lamotrigine 5mg dispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd)Lamotrigine5mgDispersible tabletOral ","04020000","04080100","","","CPRD_GOLD"
"82293","Sodium valproate 300mg modified-release tablets (Colorama Pharmaceuticals Ltd)Sodium valproate300mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82294","Sodium valproate 200mg modified-release tablets (DE Pharmaceuticals)Sodium valproate200mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82295","Sodium valproate 200mg modified-release tablets (Ennogen Healthcare Ltd)Sodium valproate200mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82296","Sodium valproate 300mg modified-release tablets (Ennogen Healthcare Ltd)Sodium valproate300mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82325","Lamictal 25mg tablets (Mawdsley-Brooks & Company Ltd)Lamotrigine25mgTabletOral ","04020000","04080100","","","CPRD_GOLD"
"82331","Primidone 250mg tablets (DE Pharmaceuticals)Primidone250mgTabletOral ","04080102","04090300","","","CPRD_GOLD"
"82381","Gabapentin 400mg capsules (Bristol Laboratories Ltd)Gabapentin400mgCapsuleOral ","04070300","04080100","","","CPRD_GOLD"
"82398","Clonazepam 500microgram tablets (Almus Pharmaceuticals Ltd)Clonazepam500microgramTabletOral ","00000000","","","","CPRD_GOLD"
"82402","Topiramate 15mg capsules (Sandoz Ltd)Topiramate15mgCapsuleOral ","04070402","04080100","","","CPRD_GOLD"
"82442","Vimpat 50mg tablets (Waymade Healthcare Plc)Lacosamide50mgTabletOral ","04080100","","","","CPRD_GOLD"
"82447","Gabapentin 600mg tablets (Kent Pharmaceuticals Ltd)Gabapentin600mgTabletOral ","04070300","04080100","","","CPRD_GOLD"
"82449","Tegretol 100mg/5ml liquid (Necessity Supplies Ltd)Carbamazepine20mg/1mlOral suspensionOral ","04080100","04105000","06010500","","CPRD_GOLD"
"82463","Levetiracetam 250mg tablets (Arrow Generics Ltd)Levetiracetam250mgTabletOral ","04080100","","","","CPRD_GOLD"
"82530","Tegretol Prolonged Release 400mg tablets (Dowelhurst Ltd)Carbamazepine400mgModified-release tabletOral ","04080100","","","","CPRD_GOLD"
"82531","Epilim 200mg/5ml liquid (Waymade Healthcare Plc)Sodium valproate40mg/1mlOral solutionOral ","04080100","","","","CPRD_GOLD"
"82532","Keppra 500mg tablets (Waymade Healthcare Plc)Levetiracetam500mgTabletOral ","04080100","","","","CPRD_GOLD"
"82558","Neurontin 100mg capsules (Waymade Healthcare Plc)Gabapentin100mgCapsuleOral ","04070300","04080100","","","CPRD_GOLD"
"82562","Lamictal 200mg tablets (Waymade Healthcare Plc)Lamotrigine200mgTabletOral ","04080100","","","","CPRD_GOLD"
"82574","Keppra 250mg tablets (Dowelhurst Ltd)Levetiracetam250mgTabletOral ","04080100","","","","CPRD_GOLD"
"82590","Lamictal 25mg dispersible tablets (Waymade Healthcare Plc)Lamotrigine25mgDispersible tabletOral ","04080100","","","","CPRD_GOLD"
"82808","Pregabalin 25mg capsules (Creo Pharma Ltd)Pregabalin25mgCapsuleOral ","04030000","04080100","","","CPRD_GOLD"
"82814","Primidone 50mg capsules (Special Order)Primidone50mgCapsuleOral ","04080102","04090300","","","CPRD_GOLD"
"82875","Levetiracetam 100mg/ml oral solution sugar free (Crescent Pharma Ltd)Levetiracetam100mg/1mlOral solutionOral ","04080100","","","","CPRD_GOLD"
"82919","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Consilient Health Ltd)Levetiracetam100mg/1mlSolution for infusionIntravenous ","04080100","","","","CPRD_GOLD"
